"#FTN 185:

SCHVARTZE OF THE UNION

McFeels and Halberstram return to the regularly scheduled midweek format to take an in-depth look at the subtle nuances of Thousand Island vs. Russian dressing before seguing to Blormpf's handling of the fallout stemming from the decision to end the government shutdown with no money for the wall and no emergency declaration. Then they take a look ahead to the State of the Union on February 5th, and Schumer's follow-up act, Schvartze of the Union, illegal non-citizen voting in key states, Christie v. Kushner 2.0, the Schultz strategy, Kamala Harris, Biden's calculus, and spicy normie take of the week. If it's Thursday, it's FTN!

Show Page: "
"lmao no

turbo put those bots on gab deliberately, he made or paid for 50,000 pornbots on his own site

he's using this 'pornbot crisis' situation to scare people into accepting his latest idea: an invite only entry system for gab, where users are required to provide photo id in order to join and post"
"""In 1997, the company came under scrutiny for using a flame-shaped logo that also resembled the word for Allah. In that case, Nike pulled 38,000 pairs of sneakers worldwide and donated $50,000 to an Islamic elementary school in the United States.""

Don't forget to sign the petition and cost this nigger shoe company even more money.

"
"I absolutely love when the multi-cult eats itself. Virtue signallers always suffer. It's bitter sweet entertainment in a sick, upside down world.

"
Sieg Heil Bruder 88
"Daily reminder that each and every one of our online accounts are being monitored by the FBI, SPLC, ADL, CNN, GCHQ, and numerous other Intel agencies, both government and non government organizations, private agencies and individuals around the world.

And to all of them, I say fuck you glow in the dark niggers"
卐 This is the windmill of friendship 卐 Repost if you also love your friends 卐
Halp! The proon borts are atterking my Gerb acorn! The gubbermint shitdoon ended and there gerrs muh Ferdum of Sperch you Gerd derm deep stert pron berts!
"Plot twist:

Durbo is behind the pron borts. It's a false flag op to get us all to either leave or authenticate our accounts, doxx ourselves, and send shekels."
"I don't like to shit on the people who make things that I use, but common Durbo, your website has become part of my daily routine, I need my fix! I'm jonesin' here man! I don't like making these shitty pixelated amateur MS paint memes of you but you leave me no choice! En garde, sir!"
"(((We've detected 50,000 bots, sex bots no less! Don't worry, we'll deport em... So anyways, these 800,000 bots just came out of nowhere! Government shutdown ends, and BAM! all of a sudden, there's SIX GORILLION bots with their hoo-hahs flapping in the wind! Oy gevalt, it's anuddah Shoah!)))"
"All these horny sluts following me as of late has really helped reinforce how much of a chick magnet I believe myself to be.

Mfw all my hard work to accumulate followers disappears by half when turbo bans the bots."
"Roosh V:

""Once artificial intelligence is perfected, and everyone willingly connects their mind to it for the trivial reason of “convenience,” every single bit of information that reaches your senses will be curated propaganda. They will re-define masculinity as homosexuality, sodomy as love, and strength as weakness."""
"About a dozen generations ago, our ancestors sacrificed everything and many gave their lives in defiance of the greatest superpower on the planet because their tea was being taxed. They must've put something in the water between then and now because we're being pushed to extinction and most of our folk are worried about what Harry Potter thinks of Tom Brady."
"As my good friend  once said,

The white men and women of the American right wing were like a balloon ready to pop. Trump released the pressure. We should have allowed it to pop."
Single mothers are the fucking worst.
"404. Not a big deal. This page does not exist. Move on.

Oh really, my home page doesn't exist? Move on to what? The refresh button? How about something a little less arrogant like:

404. Sorry, my website is a hot turd and we're still working out the kinks, please bear with me and thanks for your patience."
"""Despite what the Jew told you, you can't just do whatever you wish to. It's blood and soil - tribe matters. You are not just an individual.""

-Mr. Bond"
I just recently had to re upload my videos on Edgar. I have a long way to go but I believe I have 5 or 6 now... 
Happy Holohoax Day.
"What is really precious to the average American is not his freedom or his honor or the future of his race, but his pay check. He complained when the System began busing his kids to Black schools 20 years ago, but he was allowed to keep his station wagon and his fiberglass speedboat, so he didn't fight.
He complained when they took away his guns five years ago, but he still had his color TV and his backyard barbecue, so he didn't fight.
And he complains today when the Blacks rape his women at will and the System makes him show an identity pass to buy groceries or pick up his laundry, but he still has a full belly most of the time, so he won't fight.
He hasn't an idea in his head that wasn't put there by his TV set. He desperately wants to be ""well adjusted"" and to do and think and say exactly what he thinks is expected of him. He has become, in short, just what the System has been trying to make of him these past 50 years or so: a mass-man; a member of the great, brainwashed proletariat; a herd animal; a true democrat.
That, unfortunately, is our average White American. We can wish that it weren't so, but it is. The plain, horrible truth is that we have been trying to evoke a heroic spirit of idealism which just isn't there any more. It has been washed right out of 99 per cent of our people by the flood of Jewish-materialist propaganda in which they have been submerged practically all their lives.

The Turner Diaries"
"When the rich die, they lose their pleasure;
When slaves die, they lose their pain. For the slave, death is his freedom.
So, there is no choice but to fight for freedom, for in either victory or death ... we win!

-David Lane"
"This is kind of a big deal.

Hitler wanted to save the United States and Canada from Jewry.

"
"""The survival of our race demands clear thinking and integrity from all who disseminate ideas. Our meager numbers are far too few to allow the luxury of the following non-productive or deceptive paths.""

Victory or Death

-David Lane

"
Only he who knows what to love knows how to hate.
"They're not great novels (but they are good reads), but they're not supposed to be.  They're inspiration and game plan disguised as fiction.

No other writings have been the inspiration  's novels were for me.

All the novels are free to download here, start with The Brigade.  "
There is no problem on Wotan's green earth that White men with guns can't solve.
I'm just as guilty of it as the rest of you.
"These corporations are not using commercials to sell you their product.

""Coca-Cola intends to run a 60-second commercial just before kickoff that burnishes themes of diversity and inclusion,"" says Stuart Kronauge, ... “We have a long history of using the country’s biggest advertising stage to share a message of unity and positivity, especially at times when our nation feels divided,” 

"
"""What worked for Hitler in a country that was 99% Aryan with a history of culture and heritage will never work in a polyglot, cultureless nightmare called America. There is no way to secure our existence by peaceable means here.""

-David Lane"
The cake is already baked. Demographics are destiny and if you think that when Whites are 20% of the population in your lifetime that America won’t be a living hell for us then you’re dillusional. Politics are downstream from demographics. Imagine a congress full of Ocasio-Cortezes. That’s the future of the Republic if Whites don’t assert their birthright. 
"christian zionists: the jews are our allies

jews:"
"the college debt bubble and income inequality are both caused by H1B and similar legal immig programs which allow browns to come work for a fraction of market salaries. this endless supply of cheap labor suppresses mkt wages as cost of living increases, making it hard for youngins to pay off their student loans and have any kind of life."
be the shitlord you were born to be
"Unlike the Nazis, the Conservatives are tolerant. 

They've tolerated homosexuality

They've tolerated feminism

They've tolerated the racial equality fantasy

They've tolerated being the butt of every single joke that Jew Hollywood and the media put out for public consumption

They've tolerated their kids being told that it is their race that is the cause of all evil in the world

I see it everyday. What are their responses? 

""Democrats are the real racists""

""Dr. King was a conservative""

""Judeo-Christian values""

""The only problem I have is with ILLEGAL immigration"" 

""Why would I have a problem with people who are duel U.S./Israeli citizens? They're practically the same as us anyway"""
"White people need to go to college. I know it sucks but all positions of power require it from lawyer, JUDGE, military brass, economic advsisor, doctor, the powerful people in agencies, in wall street, TEACHER, professors, policy advisor, detectives, in the nsa, the doj, fbi, and 100 other things Im not thinking of. Also, it’s still true that youll make more money on average."
When even jews themselves admit it............
"if the fbi says our squabbles over stupid shit weaken us...then you dumb fucks who argue over religion, and over who fucks who, - you are anchors holding us down."
"Our race is our nation; our skin is our uniform. Yet the battle is a spiritual one as well. It is well worth considering how one engages on that level, and what is helpful vs. debilitating. We may currently differ in this aspect. Yet beliefs can change, but blood is eternal. I have hope that the strong amongst us will awaken to that blood memory and cast off the shackles of universalism in all its forms. We must transform ourselves before we transform the world. It is possible, but it is a struggle. The struggle of life. The struggle of victory. Go forth and claim your birthright."
"Time to lick our wounds and shirk the cynicism and disillusionment that has plagued us in 2018.  Time to learn from our missteps, collect ourselves, and leap into 2019 with passion, dynamism, action, and unity."
"Our enemies know we would be a serious force if we had a strong leader and organized under a single banner.

Why do we disappoint our enemies by staying disorganized and out of sync?

"
"""We are going to work together for the holy cause and we will not tolerate provocateurs, divisions or dissension. If someone looks White, acts White, fights White, then until their actions prove otherwise, they are our Folk. On the other hand, regardless of pedigree or appearance, those who oppose, criticize, hinder or fail to support our cause are no friends of ours.""

-David Lane-

Author of the 14 words

Devout Odinist"
"Brothers and sisters,

For our movement to reach full potential, we must unite under a single cause. We must put aside our differences of class, gender, education, religion, geographical region, and political ideology. The divisiveness that holds us back must be no more if we are ever to succeed. National Socialism vs White Nationalism. Christian vs pagan. Male vs female. Rich vs poor.

These subcategories are preventing us from uniting and reclaiming our lands. We need each other. We must succeed. Our very existence depends on it. If you are not willing to work together for the greater good despite our minor differences, then you are not serious about our survival.

It is our BLOOD that unites us. It our SOIL that we fight for. We lose everything if we fail. So unite as one race, fighting for one cause and fight to win."
"United we will win.  Armchair revolutionaries, hobbyists, and spergs stay in their echo chambers and shitpost.  Serious men of action and passion become revolutionaries and activists that history will remember.  Which are you?

 

"
"How easy it must be for the enemy to sow division in our ranks by merely invoking religion, purity, or false accusations.

If we cannot over come the most basic obstacles, we have already failed before we ever truly got started."
Young people that grew up on the internet in the milieu of the information age and were exposed starkly to the anti-white vitriol of the system and media machine are largely immunized to the social engineering and lies.  They just need a vehicle to channel their energy into revolutionary action.
"History belongs to passionate young men of action.  Stay tuned in 2019.



"
"We are going to work together for the holy cause and we will not tolerate provocateurs, divisions or dissension. If someone looks White, acts White, fights White, then until their actions prove otherwise, they are our Folk. On the other hand, regardless of pedigree or appearance, those who oppose, criticize, hinder or fail to support our cause are no friends of ours. 

David Lane"
"Brothers and sisters,

For our movement to reach full potential, we must unite under a single cause. We must put aside our differences of class, gender, education, religion, geographical region, and political ideology. The divisiveness that holds us back must be no more if we are ever to succeed. National Socialism vs White Nationalism. Christian vs pagan. Male vs female. Rich vs poor.

These subcategories are preventing us from uniting and reclaiming our lands. We need each other. We must succeed. Our very existence depends on it. If you are not willing to work together for the greater good despite our minor differences, then you are not serious about our survival.

It is our BLOOD that unites us. It our SOIL that we fight for. We lose everything if we fail. So unite as one race, fighting for one cause and fight to win."
"We are going to work together for the holy cause and we will not tolerate provocateurs, divisions or dissension. If someone looks White, acts White, fights White, then until their actions prove otherwise, they are our Folk. On the other hand, regardless of pedigree or appearance, those who oppose, criticize, hinder or fail to support our cause are no friends of ours. 

David Lane"
The absolute state of white nationalism and the reason we consistently fail to succeed.
"Brothers and sisters,

For our movement to reach full potential, we must unite under a single cause. We must put aside our differences of class, gender, education, religion, geographical region, and political ideology. The divisiveness that holds us back must be no more if we are ever to succeed. National Socialism vs White Nationalism. Christian vs pagan. Male vs female. Rich vs poor.

These subcategories are preventing us from uniting and reclaiming our lands. We need each other. We must succeed. Our very existence depends on it. If you are not willing to work together for the greater good despite our minor differences, then you are not serious about our survival.

It is our BLOOD that unites us. It our SOIL that we fight for. We lose everything if we fail. So unite as one race, fighting for one cause and fight to win."
"since reading this fbi rpt about the mvmt that says religion the biggest division pt, i’m turning over a new leaf in dealing w/ pagans"
hey cucks who say america won’t change w/ legal immigration. your fear of being called racist is going to get guns banned within your lifetimes. you fucking faggots.
"christian zionists: the jews are our allies

jews:"
"the college debt bubble and income inequality are both caused by H1B and similar legal immig programs which allow browns to come work for a fraction of market salaries. this endless supply of cheap labor suppresses mkt wages as cost of living increases, making it hard for youngins to pay off their student loans and have any kind of life."
be the shitlord you were born to be
"Unlike the Nazis, the Conservatives are tolerant. 

They've tolerated homosexuality

They've tolerated feminism

They've tolerated the racial equality fantasy

They've tolerated being the butt of every single joke that Jew Hollywood and the media put out for public consumption

They've tolerated their kids being told that it is their race that is the cause of all evil in the world

I see it everyday. What are their responses? 

""Democrats are the real racists""

""Dr. King was a conservative""

""Judeo-Christian values""

""The only problem I have is with ILLEGAL immigration"" 

""Why would I have a problem with people who are duel U.S./Israeli citizens? They're practically the same as us anyway"""
"White people need to go to college. I know it sucks but all positions of power require it from lawyer, JUDGE, military brass, economic advsisor, doctor, the powerful people in agencies, in wall street, TEACHER, professors, policy advisor, detectives, in the nsa, the doj, fbi, and 100 other things Im not thinking of. Also, it’s still true that youll make more money on average."
When even jews themselves admit it............
"if the fbi says our squabbles over stupid shit weaken us...then you dumb fucks who argue over religion, and over who fucks who, - you are anchors holding us down."
"Our race is our nation; our skin is our uniform. Yet the battle is a spiritual one as well. It is well worth considering how one engages on that level, and what is helpful vs. debilitating. We may currently differ in this aspect. Yet beliefs can change, but blood is eternal. I have hope that the strong amongst us will awaken to that blood memory and cast off the shackles of universalism in all its forms. We must transform ourselves before we transform the world. It is possible, but it is a struggle. The struggle of life. The struggle of victory. Go forth and claim your birthright."
"Time to lick our wounds and shirk the cynicism and disillusionment that has plagued us in 2018.  Time to learn from our missteps, collect ourselves, and leap into 2019 with passion, dynamism, action, and unity."
"Our enemies know we would be a serious force if we had a strong leader and organized under a single banner.

Why do we disappoint our enemies by staying disorganized and out of sync?

"
"""We are going to work together for the holy cause and we will not tolerate provocateurs, divisions or dissension. If someone looks White, acts White, fights White, then until their actions prove otherwise, they are our Folk. On the other hand, regardless of pedigree or appearance, those who oppose, criticize, hinder or fail to support our cause are no friends of ours.""

-David Lane-

Author of the 14 words

Devout Odinist"
"Brothers and sisters,

For our movement to reach full potential, we must unite under a single cause. We must put aside our differences of class, gender, education, religion, geographical region, and political ideology. The divisiveness that holds us back must be no more if we are ever to succeed. National Socialism vs White Nationalism. Christian vs pagan. Male vs female. Rich vs poor.

These subcategories are preventing us from uniting and reclaiming our lands. We need each other. We must succeed. Our very existence depends on it. If you are not willing to work together for the greater good despite our minor differences, then you are not serious about our survival.

It is our BLOOD that unites us. It our SOIL that we fight for. We lose everything if we fail. So unite as one race, fighting for one cause and fight to win."
"United we will win.  Armchair revolutionaries, hobbyists, and spergs stay in their echo chambers and shitpost.  Serious men of action and passion become revolutionaries and activists that history will remember.  Which are you?

 

"
"How easy it must be for the enemy to sow division in our ranks by merely invoking religion, purity, or false accusations.

If we cannot over come the most basic obstacles, we have already failed before we ever truly got started."
Young people that grew up on the internet in the milieu of the information age and were exposed starkly to the anti-white vitriol of the system and media machine are largely immunized to the social engineering and lies.  They just need a vehicle to channel their energy into revolutionary action.
"History belongs to passionate young men of action.  Stay tuned in 2019.



"
"We are going to work together for the holy cause and we will not tolerate provocateurs, divisions or dissension. If someone looks White, acts White, fights White, then until their actions prove otherwise, they are our Folk. On the other hand, regardless of pedigree or appearance, those who oppose, criticize, hinder or fail to support our cause are no friends of ours. 

David Lane"
"Brothers and sisters,

For our movement to reach full potential, we must unite under a single cause. We must put aside our differences of class, gender, education, religion, geographical region, and political ideology. The divisiveness that holds us back must be no more if we are ever to succeed. National Socialism vs White Nationalism. Christian vs pagan. Male vs female. Rich vs poor.

These subcategories are preventing us from uniting and reclaiming our lands. We need each other. We must succeed. Our very existence depends on it. If you are not willing to work together for the greater good despite our minor differences, then you are not serious about our survival.

It is our BLOOD that unites us. It our SOIL that we fight for. We lose everything if we fail. So unite as one race, fighting for one cause and fight to win."
"We are going to work together for the holy cause and we will not tolerate provocateurs, divisions or dissension. If someone looks White, acts White, fights White, then until their actions prove otherwise, they are our Folk. On the other hand, regardless of pedigree or appearance, those who oppose, criticize, hinder or fail to support our cause are no friends of ours. 

David Lane"
The absolute state of white nationalism and the reason we consistently fail to succeed.
"Brothers and sisters,

For our movement to reach full potential, we must unite under a single cause. We must put aside our differences of class, gender, education, religion, geographical region, and political ideology. The divisiveness that holds us back must be no more if we are ever to succeed. National Socialism vs White Nationalism. Christian vs pagan. Male vs female. Rich vs poor.

These subcategories are preventing us from uniting and reclaiming our lands. We need each other. We must succeed. Our very existence depends on it. If you are not willing to work together for the greater good despite our minor differences, then you are not serious about our survival.

It is our BLOOD that unites us. It our SOIL that we fight for. We lose everything if we fail. So unite as one race, fighting for one cause and fight to win."
"since reading this fbi rpt about the mvmt that says religion the biggest division pt, i’m turning over a new leaf in dealing w/ pagans"
hey cucks who say america won’t change w/ legal immigration. your fear of being called racist is going to get guns banned within your lifetimes. you fucking faggots.
